309.650000,310.534923,311.355566,312.115066,312.816540,313.463070,314.057700,314.603420,315.103160,315.559781,315.976066,316.354714,316.698333,317.009434,317.290429,317.543622,317.771213,317.975287,318.157822,318.320683,318.465621,318.594281,318.708196,318.808792,318.897394,318.975225,319.043410,319.102985,319.154894,319.200000,319.239085,319.272857,319.301956,319.326955,319.348368,319.366654,319.382220,319.395426,319.406591,319.415992,319.423872,319.430443,319.435886,319.440356,319.443985,319.446882,319.449135,319.450817,319.451980,319.452664,319.452889,319.452664,319.451980,319.450817,319.449135,319.446882,319.443985,319.440356,319.435886,319.430443,319.423872,319.415992,319.406591,319.395426,319.382220,319.366654,319.348368,319.326955,319.301956,319.272857,319.239085,319.200000,319.154894,319.102985,319.043410,318.975225,318.897394,318.808792,318.708196,318.594281,318.465621,318.320683,318.157822,317.975287,317.771213,317.543622,317.290429,317.009434,316.698333,316.354714,315.976066,315.559781,315.103160,314.603420,314.057700,313.463070,312.816540,312.115066,311.355566,310.534923,309.650000
309.650000,310.536466,311.358646,312.119673,312.822658,313.470679,314.066774,314.613930,315.115072,315.573057,315.990664,316.370590,316.715439,317.027722,317.309846,317.564117,317.792730,317.997773,318.181222,318.344941,318.490685,318.620096,318.734710,318.835955,318.925156,319.003539,319.072231,319.132269,319.184601,319.230090,319.269522,319.303607,319.332987,319.358238,319.379876,319.398361,319.414104,319.427466,319.438767,319.448287,319.456270,319.462930,319.468450,319.472984,319.476666,319.479607,319.481895,319.483603,319.484785,319.485479,319.485708,319.485479,319.484785,319.483603,319.481895,319.479607,319.476666,319.472984,319.468450,319.462930,319.456270,319.448287,319.438767,319.427466,319.414104,319.398361,319.379876,319.358238,319.332987,319.303607,319.269522,319.230090,319.184601,319.132269,319.072231,319.003539,318.925156,318.835955,318.734710,318.620096,318.490685,318.344941,318.181222,317.997773,317.792730,317.564117,317.309846,317.027722,316.715439,316.370590,315.990664,315.573057,315.115072,314.613930,314.066774,313.470679,312.822658,312.119673,311.358646,310.536466,309.650000
309.650000,310.538006,311.361721,312.124272,312.828766,313.478275,314.075834,314.624423,315.126965,315.586312,316.005240,316.386443,316.732522,317.045985,317.329238,317.584585,317.814220,318.020232,318.204594,318.369173,318.515722,318.645885,318.761199,318.863093,318.952895,319.031830,319.101030,319.161533,319.214288,319.260162,319.299942,319.334341,319.364004,319.389507,319.411371,319.430057,319.445977,319.459496,319.470934,319.480574,319.488662,319.495411,319.501007,319.505606,319.509343,319.512327,319.514651,319.516385,319.517586,319.518291,319.518524,319.518291,319.517586,319.516385,319.514651,319.512327,319.509343,319.505606,319.501007,319.495411,319.488662,319.480574,319.470934,319.459496,319.445977,319.430057,319.411371,319.389507,319.364004,319.334341,319.299942,319.260162,319.214288,319.161533,319.101030,319.031830,318.952895,318.863093,318.761199,318.645885,318.515722,318.369173,318.204594,318.020232,317.814220,317.584585,317.329238,317.045985,316.732522,316.386443,316.005240,315.586312,315.126965,314.624423,314.075834,313.478275,312.828766,312.124272,311.361721,310.538006,309.650000
309.650000,310.539544,311.364791,312.128864,312.834864,313.485859,314.084879,314.634900,315.138839,315.599547,316.019794,316.402272,316.749580,317.064222,317.348604,317.605026,317.835684,318.042664,318.227940,318.393378,318.540733,318.671649,318.787663,318.890208,318.980611,319.060100,319.129809,319.190777,319.243956,319.290216,319.330345,319.365060,319.395006,319.420764,319.442854,319.461742,319.477840,319.491516,319.503093,319.512853,319.521046,319.527886,319.533559,319.538224,319.542014,319.545043,319.547402,319.549164,319.550383,319.551100,319.551336,319.551100,319.550383,319.549164,319.547402,319.545043,319.542014,319.538224,319.533559,319.527886,319.521046,319.512853,319.503093,319.491516,319.477840,319.461742,319.442854,319.420764,319.395006,319.365060,319.330345,319.290216,319.243956,319.190777,319.129809,319.060100,318.980611,318.890208,318.787663,318.671649,318.540733,318.393378,318.227940,318.042664,317.835684,317.605026,317.348604,317.064222,316.749580,316.402272,316.019794,315.599547,315.138839,314.634900,314.084879,313.485859,312.834864,312.128864,311.364791,310.539544,309.650000
309.650000,310.541078,311.367856,312.133448,312.840952,313.493431,314.093910,314.645360,315.150696,315.612762,316.034327,316.418079,316.766614,317.082434,317.367944,317.625442,317.857122,318.065069,318.251259,318.417557,318.565718,318.697387,318.814103,318.917298,319.008303,319.088347,319.158566,319.220000,319.273605,319.320252,319.360732,319.395763,319.425994,319.452007,319.474325,319.493415,319.509693,319.523528,319.535243,319.545125,319.553423,319.560354,319.566105,319.570835,319.574681,319.577755,319.580149,319.581938,319.583177,319.583904,319.584144,319.583904,319.583177,319.581938,319.580149,319.577755,319.574681,319.570835,319.566105,319.560354,319.553423,319.545125,319.535243,319.523528,319.509693,319.493415,319.474325,319.452007,319.425994,319.395763,319.360732,319.320252,319.273605,319.220000,319.158566,319.088347,319.008303,318.917298,318.814103,318.697387,318.565718,318.417557,318.251259,318.065069,317.857122,317.625442,317.367944,317.082434,316.766614,316.418079,316.034327,315.612762,315.150696,314.645360,314.093910,313.493431,312.840952,312.133448,311.367856,310.541078,309.650000
309.650000,310.542611,311.370915,312.138024,312.847030,313.500991,314.102926,314.655804,315.162533,315.625956,316.048838,316.433863,316.783624,317.100622,317.387258,317.645831,317.878533,318.087448,318.274552,318.441710,318.590677,318.723100,318.840518,318.944365,319.035972,319.116573,319.187302,319.249204,319.303236,319.350270,319.391102,319.426451,319.456967,319.483236,319.505783,319.525077,319.541536,319.555529,319.567385,319.577389,319.585793,319.592816,319.598645,319.603442,319.607343,319.610462,319.612893,319.614709,319.615966,319.616705,319.616949,319.616705,319.615966,319.614709,319.612893,319.610462,319.607343,319.603442,319.598645,319.592816,319.585793,319.577389,319.567385,319.555529,319.541536,319.525077,319.505783,319.483236,319.456967,319.426451,319.391102,319.350270,319.303236,319.249204,319.187302,319.116573,319.035972,318.944365,318.840518,318.723100,318.590677,318.441710,318.274552,318.087448,317.878533,317.645831,317.387258,317.100622,316.783624,316.433863,316.048838,315.625956,315.162533,314.655804,314.102926,313.500991,312.847030,312.138024,311.370915,310.542611,309.650000
309.650000,310.544141,311.373970,312.142593,312.853098,313.508538,314.111928,314.666231,315.174353,315.639131,316.063328,316.449624,316.800610,317.118785,317.406547,317.666194,317.899917,318.109801,318.297819,318.465837,318.615610,318.748788,318.866908,318.971408,319.063619,319.144776,319.216017,319.278387,319.332847,319.380271,319.421456,319.457123,319.487926,319.514452,319.537229,319.556728,319.573368,319.587522,319.599518,319.609645,319.618156,319.625271,319.631179,319.636043,319.640000,319.643165,319.645631,319.647475,319.648752,319.649503,319.649750,319.649503,319.648752,319.647475,319.645631,319.643165,319.640000,319.636043,319.631179,319.625271,319.618156,319.609645,319.599518,319.587522,319.573368,319.556728,319.537229,319.514452,319.487926,319.457123,319.421456,319.380271,319.332847,319.278387,319.216017,319.144776,319.063619,318.971408,318.866908,318.748788,318.615610,318.465837,318.297819,318.109801,317.899917,317.666194,317.406547,317.118785,316.800610,316.449624,316.063328,315.639131,315.174353,314.666231,314.111928,313.508538,312.853098,312.142593,311.373970,310.544141,309.650000
309.650000,310.545668,311.377019,312.147155,312.859156,313.516073,314.120915,314.676642,315.186155,315.652286,316.077797,316.465362,316.817572,317.136923,317.425811,317.686531,317.921276,318.132127,318.321059,318.489937,318.640518,318.774450,318.893274,318.998426,319.091242,319.172957,319.244710,319.307551,319.362440,319.410254,319.451792,319.487779,319.518870,319.545655,319.568663,319.588367,319.605190,319.619504,319.631642,319.641893,319.650512,319.657720,319.663707,319.668639,319.672652,319.675863,319.678366,319.680237,319.681534,319.682296,319.682548,319.682296,319.681534,319.680237,319.678366,319.675863,319.672652,319.668639,319.663707,319.657720,319.650512,319.641893,319.631642,319.619504,319.605190,319.588367,319.568663,319.545655,319.518870,319.487779,319.451792,319.410254,319.362440,319.307551,319.244710,319.172957,319.091242,318.998426,318.893274,318.774450,318.640518,318.489937,318.321059,318.132127,317.921276,317.686531,317.425811,317.136923,316.817572,316.465362,316.077797,315.652286,315.186155,314.676642,314.120915,313.516073,312.859156,312.147155,311.377019,310.545668,309.650000
309.650000,310.547193,311.380064,312.151709,312.865205,313.523597,314.129889,314.687037,315.197938,315.665422,316.092244,316.481078,316.834511,317.155036,317.445049,317.706843,317.942608,318.154426,318.344272,318.514011,318.665400,318.800087,318.919615,319.025421,319.118843,319.201116,319.273383,319.336694,319.392013,319.440219,319.482112,319.518420,319.549800,319.576844,319.600084,319.619995,319.637001,319.651478,319.663758,319.674133,319.682861,319.690162,319.696230,319.701229,319.705299,319.708556,319.711096,319.712996,319.714312,319.715086,319.715341,319.715086,319.714312,319.712996,319.711096,319.708556,319.705299,319.701229,319.696230,319.690162,319.682861,319.674133,319.663758,319.651478,319.637001,319.619995,319.600084,319.576844,319.549800,319.518420,319.482112,319.440219,319.392013,319.336694,319.273383,319.201116,319.118843,319.025421,318.919615,318.800087,318.665400,318.514011,318.344272,318.154426,317.942608,317.706843,317.445049,317.155036,316.834511,316.481078,316.092244,315.665422,315.197938,314.687037,314.129889,313.523597,312.865205,312.151709,311.380064,310.547193,309.650000
309.650000,310.548715,311.383103,312.156256,312.871244,313.531108,314.138848,314.697416,315.209704,315.678538,316.106670,316.496771,316.851426,317.173125,317.464262,317.727129,317.963914,318.176700,318.367460,318.538060,318.690256,318.825699,318.945931,319.052393,319.146420,319.229253,319.302035,319.365818,319.421568,319.470166,319.512415,319.549045,319.580716,319.608020,319.631493,319.651612,319.668802,319.683441,319.695864,319.706366,319.715202,319.722597,319.728746,319.733813,319.737940,319.741245,319.743822,319.745750,319.747086,319.747872,319.748131,319.747872,319.747086,319.745750,319.743822,319.741245,319.737940,319.733813,319.728746,319.722597,319.715202,319.706366,319.695864,319.683441,319.668802,319.651612,319.631493,319.608020,319.580716,319.549045,319.512415,319.470166,319.421568,319.365818,319.302035,319.229253,319.146420,319.052393,318.945931,318.825699,318.690256,318.538060,318.367460,318.176700,317.963914,317.727129,317.464262,317.173125,316.851426,316.496771,316.106670,315.678538,315.209704,314.697416,314.138848,313.531108,312.871244,312.156256,311.383103,310.548715,309.650000
309.650000,310.550235,311.386138,312.160795,312.877273,313.538607,314.147794,314.707779,315.221451,315.691634,316.121075,316.512442,316.868318,317.191189,317.483449,317.747389,317.985194,318.198947,318.390621,318.562082,318.715087,318.851286,318.972224,319.079340,319.173975,319.257368,319.330665,319.394922,319.451103,319.500095,319.542702,319.579655,319.611617,319.639183,319.662889,319.683217,319.700592,319.715395,319.727963,319.738590,319.747536,319.755026,319.761256,319.766393,319.770577,319.773929,319.776544,319.778500,319.779856,319.780654,319.780917,319.780654,319.779856,319.778500,319.776544,319.773929,319.770577,319.766393,319.761256,319.755026,319.747536,319.738590,319.727963,319.715395,319.700592,319.683217,319.662889,319.639183,319.611617,319.579655,319.542702,319.500095,319.451103,319.394922,319.330665,319.257368,319.173975,319.079340,318.972224,318.851286,318.715087,318.562082,318.390621,318.198947,317.985194,317.747389,317.483449,317.191189,316.868318,316.512442,316.121075,315.691634,315.221451,314.707779,314.147794,313.538607,312.877273,312.160795,311.386138,310.550235,309.650000
309.650000,310.551752,311.389167,312.165327,312.883293,313.546095,314.156725,314.718126,315.233181,315.704710,316.135459,316.528091,316.885186,317.209230,317.502612,317.767623,318.006449,318.221169,318.413757,318.586079,318.739892,318.876848,318.998491,319.106264,319.201506,319.285461,319.359275,319.424005,319.480620,319.530006,319.572972,319.610249,319.642503,319.670332,319.694273,319.714810,319.732372,319.747340,319.760052,319.770806,319.779863,319.787449,319.793760,319.798966,319.803209,319.806608,319.809261,319.811246,319.812623,319.813432,319.813699,319.813432,319.812623,319.811246,319.809261,319.806608,319.803209,319.798966,319.793760,319.787449,319.779863,319.770806,319.760052,319.747340,319.732372,319.714810,319.694273,319.670332,319.642503,319.610249,319.572972,319.530006,319.480620,319.424005,319.359275,319.285461,319.201506,319.106264,318.998491,318.876848,318.739892,318.586079,318.413757,318.221169,318.006449,317.767623,317.502612,317.209230,316.885186,316.528091,316.135459,315.704710,315.233181,314.718126,314.156725,313.546095,312.883293,312.165327,311.389167,310.551752,309.650000
309.650000,310.553267,311.392192,312.169852,312.889303,313.553571,314.165643,314.728457,315.244893,315.717768,316.149822,316.543718,316.902031,317.227246,317.521750,317.787832,318.027677,318.243364,318.436866,318.610050,318.764672,318.902385,319.024735,319.133164,319.229015,319.313532,319.387864,319.453069,319.510118,319.559900,319.603225,319.640827,319.673375,319.701467,319.725645,319.746392,319.764141,319.779274,319.792132,319.803014,319.812182,319.819864,319.826259,319.831534,319.835836,319.839282,319.841974,319.843988,319.845385,319.846206,319.846477,319.846206,319.845385,319.843988,319.841974,319.839282,319.835836,319.831534,319.826259,319.819864,319.812182,319.803014,319.792132,319.779274,319.764141,319.746392,319.725645,319.701467,319.673375,319.640827,319.603225,319.559900,319.510118,319.453069,319.387864,319.313532,319.229015,319.133164,319.024735,318.902385,318.764672,318.610050,318.436866,318.243364,318.027677,317.787832,317.521750,317.227246,316.902031,316.543718,316.149822,315.717768,315.244893,314.728457,314.165643,313.553571,312.889303,312.169852,311.392192,310.553267,309.650000
309.650000,310.554780,311.395212,312.174370,312.895303,313.561035,314.174546,314.738772,315.256588,315.730806,316.164164,316.559322,316.918853,317.245238,317.540863,317.808016,318.048880,318.265533,318.459950,318.633995,318.789426,318.927897,319.050954,319.160041,319.256502,319.341581,319.416432,319.482113,319.539597,319.589776,319.633461,319.671390,319.704232,319.732589,319.757004,319.777963,319.795899,319.811199,319.824204,319.835214,319.844494,319.852273,319.858750,319.864097,319.868457,319.871952,319.874682,319.876725,319.878143,319.878977,319.879252,319.878977,319.878143,319.876725,319.874682,319.871952,319.868457,319.864097,319.858750,319.852273,319.844494,319.835214,319.824204,319.811199,319.795899,319.777963,319.757004,319.732589,319.704232,319.671390,319.633461,319.589776,319.539597,319.482113,319.416432,319.341581,319.256502,319.160041,319.050954,318.927897,318.789426,318.633995,318.459950,318.265533,318.048880,317.808016,317.540863,317.245238,316.918853,316.559322,316.164164,315.730806,315.256588,314.738772,314.174546,313.561035,312.895303,312.174370,311.395212,310.554780,309.650000
309.650000,310.556290,311.398227,312.178880,312.901294,313.568487,314.183436,314.749071,315.268265,315.743825,316.178486,316.574905,316.935651,317.263206,317.559952,317.828174,318.070057,318.287677,318.483008,318.657914,318.814155,318.953384,319.077148,319.186894,319.283965,319.369609,319.444979,319.511136,319.569057,319.619634,319.663681,319.701937,319.735074,319.763697,319.788350,319.809522,319.827647,319.843115,319.856267,319.867406,319.876799,319.884675,319.891236,319.896654,319.901073,319.904617,319.907386,319.909459,319.910897,319.911743,319.912022,319.911743,319.910897,319.909459,319.907386,319.904617,319.901073,319.896654,319.891236,319.884675,319.876799,319.867406,319.856267,319.843115,319.827647,319.809522,319.788350,319.763697,319.735074,319.701937,319.663681,319.619634,319.569057,319.511136,319.444979,319.369609,319.283965,319.186894,319.077148,318.953384,318.814155,318.657914,318.483008,318.287677,318.070057,317.828174,317.559952,317.263206,316.935651,316.574905,316.178486,315.743825,315.268265,314.749071,314.183436,313.568487,312.901294,312.178880,311.398227,310.556290,309.650000
309.650000,310.557797,311.401238,312.183383,312.907276,313.575927,314.192312,314.759355,315.279924,315.756824,316.192787,316.590465,316.952427,317.281150,317.579015,317.848308,318.091208,318.309795,318.506040,318.681808,318.838859,318.978847,319.103319,319.213723,319.311406,319.397615,319.473505,319.540140,319.598499,319.649474,319.693884,319.732469,319.765902,319.794792,319.819684,319.841069,319.859385,319.875020,319.888321,319.899590,319.909096,319.917071,319.923716,319.929205,319.933684,319.937277,319.940085,319.942188,319.943647,319.944505,319.944789,319.944505,319.943647,319.942188,319.940085,319.937277,319.933684,319.929205,319.923716,319.917071,319.909096,319.899590,319.888321,319.875020,319.859385,319.841069,319.819684,319.794792,319.765902,319.732469,319.693884,319.649474,319.598499,319.540140,319.473505,319.397615,319.311406,319.213723,319.103319,318.978847,318.838859,318.681808,318.506040,318.309795,318.091208,317.848308,317.579015,317.281150,316.952427,316.590465,316.192787,315.756824,315.279924,314.759355,314.192312,313.575927,312.907276,312.183383,311.401238,310.557797,309.650000
309.650000,310.559302,311.404243,312.187879,312.913248,313.583357,314.201175,314.769623,315.291566,315.769805,316.207068,316.606004,316.969180,317.299070,317.598054,317.868416,318.112335,318.331888,318.529046,318.705677,318.863538,319.004284,319.129466,319.240530,319.338824,319.425598,319.502010,319.569124,319.627921,319.679297,319.724070,319.762984,319.796716,319.825873,319.851006,319.872605,319.891112,319.906916,319.920366,319.931766,319.941386,319.949459,319.956189,319.961750,319.966290,319.969932,319.972779,319.974912,319.976392,319.977263,319.977551,319.977263,319.976392,319.974912,319.972779,319.969932,319.966290,319.961750,319.956189,319.949459,319.941386,319.931766,319.920366,319.906916,319.891112,319.872605,319.851006,319.825873,319.796716,319.762984,319.724070,319.679297,319.627921,319.569124,319.502010,319.425598,319.338824,319.240530,319.129466,319.004284,318.863538,318.705677,318.529046,318.331888,318.112335,317.868416,317.598054,317.299070,316.969180,316.606004,316.207068,315.769805,315.291566,314.769623,314.201175,313.583357,312.913248,312.187879,311.404243,310.559302,309.650000
309.650000,310.560805,311.407244,312.192368,312.919210,313.590774,314.210023,314.779875,315.303191,315.782767,316.221328,316.621521,316.985910,317.316966,317.617069,317.888499,318.133435,318.353954,318.552027,318.729520,318.888192,319.029698,319.155588,319.267312,319.366219,319.453561,319.530494,319.598089,319.657325,319.709101,319.754239,319.793485,319.827515,319.856941,319.882315,319.904130,319.922828,319.938802,319.952402,319.963933,319.973668,319.981841,319.988656,319.994290,319.998890,320.002583,320.005469,320.007632,320.009134,320.010017,320.010309,320.010017,320.009134,320.007632,320.005469,320.002583,319.998890,319.994290,319.988656,319.981841,319.973668,319.963933,319.952402,319.938802,319.922828,319.904130,319.882315,319.856941,319.827515,319.793485,319.754239,319.709101,319.657325,319.598089,319.530494,319.453561,319.366219,319.267312,319.155588,319.029698,318.888192,318.729520,318.552027,318.353954,318.133435,317.888499,317.617069,317.316966,316.985910,316.621521,316.221328,315.782767,315.303191,314.779875,314.210023,313.590774,312.919210,312.192368,311.407244,310.560805,309.650000
309.650000,310.562306,311.410240,312.196850,312.925164,313.598180,314.218859,314.790113,315.314799,315.795710,316.235568,316.637017,317.002617,317.334839,317.636059,317.908557,318.154511,318.375996,318.574983,318.753338,318.912820,319.055086,319.181687,319.294072,319.393592,319.481501,319.558958,319.627033,319.686710,319.738888,319.784392,319.823969,319.858299,319.887995,319.913611,319.935642,319.954533,319.970678,319.984429,319.996093,320.005943,320.014216,320.021117,320.026824,320.031485,320.035228,320.038155,320.040348,320.041871,320.042767,320.043063,320.042767,320.041871,320.040348,320.038155,320.035228,320.031485,320.026824,320.021117,320.014216,320.005943,319.996093,319.984429,319.970678,319.954533,319.935642,319.913611,319.887995,319.858299,319.823969,319.784392,319.738888,319.686710,319.627033,319.558958,319.481501,319.393592,319.294072,319.181687,319.055086,318.912820,318.753338,318.574983,318.375996,318.154511,317.908557,317.636059,317.334839,317.002617,316.637017,316.235568,315.795710,315.314799,314.790113,314.218859,313.598180,312.925164,312.196850,311.410240,310.562306,309.650000
309.650000,310.563804,311.413231,312.201325,312.931108,313.605575,314.227681,314.800334,315.326389,315.808634,316.249787,316.652491,317.019302,317.352688,317.655025,317.928590,318.175561,318.398012,318.597913,318.777130,318.937424,319.080450,319.207761,319.320808,319.420942,319.509420,319.587401,319.655958,319.716076,319.768658,319.814528,319.854438,319.889068,319.919036,319.944895,319.967143,319.986228,320.002545,320.016446,320.028244,320.038210,320.046584,320.053572,320.059352,320.064075,320.067868,320.070835,320.073060,320.074604,320.075513,320.075813,320.075513,320.074604,320.073060,320.070835,320.067868,320.064075,320.059352,320.053572,320.046584,320.038210,320.028244,320.016446,320.002545,319.986228,319.967143,319.944895,319.919036,319.889068,319.854438,319.814528,319.768658,319.716076,319.655958,319.587401,319.509420,319.420942,319.320808,319.207761,319.080450,318.937424,318.777130,318.597913,318.398012,318.175561,317.928590,317.655025,317.352688,317.019302,316.652491,316.249787,315.808634,315.326389,314.800334,314.227681,313.605575,312.931108,312.201325,311.413231,310.563804,309.650000
309.650000,310.565299,311.416218,312.205793,312.937043,313.612958,314.236489,314.810541,315.337962,315.821539,316.263987,316.667943,317.035964,317.370514,317.673967,317.948599,318.196586,318.420003,318.620818,318.800898,318.962003,319.105790,319.233812,319.347521,319.448270,319.537317,319.615823,319.684863,319.745423,319.798409,319.844647,319.884891,319.919823,319.950063,319.976166,319.998633,320.017912,320.034401,320.048455,320.060387,320.070470,320.078945,320.086020,320.091874,320.096659,320.100503,320.103511,320.105767,320.107333,320.108255,320.108559,320.108255,320.107333,320.105767,320.103511,320.100503,320.096659,320.091874,320.086020,320.078945,320.070470,320.060387,320.048455,320.034401,320.017912,319.998633,319.976166,319.950063,319.919823,319.884891,319.844647,319.798409,319.745423,319.684863,319.615823,319.537317,319.448270,319.347521,319.233812,319.105790,318.962003,318.800898,318.620818,318.420003,318.196586,317.948599,317.673967,317.370514,317.035964,316.667943,316.263987,315.821539,315.337962,314.810541,314.236489,313.612958,312.937043,312.205793,311.416218,310.565299,309.650000
309.650000,310.566793,311.419199,312.210253,312.942969,313.620330,314.245284,314.820732,315.349518,315.834426,316.278166,316.683375,317.052603,317.388316,317.692885,317.968583,318.217587,318.441968,318.643698,318.824640,318.986557,319.131105,319.259838,319.374211,319.475576,319.565192,319.644224,319.713748,319.774752,319.828143,319.874750,319.915328,319.950564,319.981076,320.007424,320.030111,320.049585,320.066248,320.080455,320.092521,320.102722,320.111299,320.118461,320.124390,320.129238,320.133134,320.136182,320.138469,320.140057,320.140992,320.141301,320.140992,320.140057,320.138469,320.136182,320.133134,320.129238,320.124390,320.118461,320.111299,320.102722,320.092521,320.080455,320.066248,320.049585,320.030111,320.007424,319.981076,319.950564,319.915328,319.874750,319.828143,319.774752,319.713748,319.644224,319.565192,319.475576,319.374211,319.259838,319.131105,318.986557,318.824640,318.643698,318.441968,318.217587,317.968583,317.692885,317.388316,317.052603,316.683375,316.278166,315.834426,315.349518,314.820732,314.245284,313.620330,312.942969,312.210253,311.419199,310.566793,309.650000
309.650000,310.568284,311.422177,312.214707,312.948885,313.627690,314.254066,314.830908,315.361058,315.847294,316.292326,316.698785,317.069221,317.406096,317.711778,317.988543,318.238562,318.463909,318.666552,318.848358,319.011086,319.156396,319.285841,319.400877,319.502859,319.593046,319.672605,319.742613,319.804061,319.857859,319.904836,319.945750,319.981289,320.012076,320.038670,320.061577,320.081247,320.098085,320.112446,320.124647,320.134966,320.143646,320.150897,320.156901,320.161811,320.165759,320.168849,320.171167,320.172777,320.173725,320.174038,320.173725,320.172777,320.171167,320.168849,320.165759,320.161811,320.156901,320.150897,320.143646,320.134966,320.124647,320.112446,320.098085,320.081247,320.061577,320.038670,320.012076,319.981289,319.945750,319.904836,319.857859,319.804061,319.742613,319.672605,319.593046,319.502859,319.400877,319.285841,319.156396,319.011086,318.848358,318.666552,318.463909,318.238562,317.988543,317.711778,317.406096,317.069221,316.698785,316.292326,315.847294,315.361058,314.830908,314.254066,313.627690,312.948885,312.214707,311.422177,310.568284,309.650000
309.650000,310.569772,311.425149,312.219154,312.954793,313.635040,314.262834,314.841069,315.372580,315.860144,316.306465,316.714173,317.085816,317.423852,317.730648,318.008478,318.259512,318.485824,318.689381,318.872050,319.035591,319.181663,319.311821,319.427521,319.530120,319.620878,319.700965,319.771459,319.833352,319.887557,319.934905,319.976156,320.012000,320.043062,320.069903,320.093031,320.112899,320.129911,320.144427,320.156765,320.167203,320.175986,320.183326,320.189405,320.194379,320.198379,320.201510,320.203860,320.205493,320.206454,320.206772,320.206454,320.205493,320.203860,320.201510,320.198379,320.194379,320.189405,320.183326,320.175986,320.167203,320.156765,320.144427,320.129911,320.112899,320.093031,320.069903,320.043062,320.012000,319.976156,319.934905,319.887557,319.833352,319.771459,319.700965,319.620878,319.530120,319.427521,319.311821,319.181663,319.035591,318.872050,318.689381,318.485824,318.259512,318.008478,317.730648,317.423852,317.085816,316.714173,316.306465,315.860144,315.372580,314.841069,314.262834,313.635040,312.954793,312.219154,311.425149,310.569772,309.650000
309.650000,310.571258,311.428117,312.223595,312.960691,313.642378,314.271590,314.851214,315.384086,315.872975,316.320585,316.729541,317.102388,317.441584,317.749494,318.028388,318.280438,318.507714,318.712186,318.895717,319.060071,319.206905,319.337776,319.454141,319.557358,319.648689,319.729304,319.800285,319.862625,319.917237,319.964958,320.006547,320.042697,320.074034,320.101123,320.124474,320.144540,320.161728,320.176400,320.188874,320.199432,320.208319,320.215748,320.221904,320.226942,320.230994,320.234167,320.236549,320.238204,320.239179,320.239500,320.239179,320.238204,320.236549,320.234167,320.230994,320.226942,320.221904,320.215748,320.208319,320.199432,320.188874,320.176400,320.161728,320.144540,320.124474,320.101123,320.074034,320.042697,320.006547,319.964958,319.917237,319.862625,319.800285,319.729304,319.648689,319.557358,319.454141,319.337776,319.206905,319.060071,318.895717,318.712186,318.507714,318.280438,318.028388,317.749494,317.441584,317.102388,316.729541,316.320585,315.872975,315.384086,314.851214,314.271590,313.642378,312.960691,312.223595,311.428117,310.571258,309.650000
309.650000,310.572742,311.431080,312.228028,312.966580,313.649705,314.280332,314.861345,315.395575,315.885788,316.334684,316.744888,317.118939,317.459294,317.768316,318.048275,318.301339,318.529580,318.734965,318.919360,319.084526,319.232123,319.363708,319.480739,319.584574,319.676478,319.757623,319.829091,319.891878,319.946900,319.994993,320.036922,320.073379,320.104993,320.132331,320.155904,320.176170,320.193535,320.208363,320.220975,320.231653,320.240644,320.248164,320.254396,320.259498,320.263603,320.266819,320.269233,320.270910,320.271899,320.272225,320.271899,320.270910,320.269233,320.266819,320.263603,320.259498,320.254396,320.248164,320.240644,320.231653,320.220975,320.208363,320.193535,320.176170,320.155904,320.132331,320.104993,320.073379,320.036922,319.994993,319.946900,319.891878,319.829091,319.757623,319.676478,319.584574,319.480739,319.363708,319.232123,319.084526,318.919360,318.734965,318.529580,318.301339,318.048275,317.768316,317.459294,317.118939,316.744888,316.334684,315.885788,315.395575,314.861345,314.280332,313.649705,312.966580,312.228028,311.431080,310.572742,309.650000
309.650000,310.574224,311.434039,312.232454,312.972461,313.657021,314.289061,314.871461,315.407047,315.898583,316.348765,316.760213,317.135468,317.476981,317.787115,318.068137,318.322216,318.551421,318.757720,318.942978,319.108957,319.257317,319.389616,319.507313,319.611768,319.704246,319.785921,319.857878,319.921113,319.976545,320.025012,320.067281,320.104046,320.135938,320.163526,320.187323,320.207789,320.225332,320.240317,320.253067,320.263867,320.272963,320.280573,320.286882,320.292050,320.296208,320.299466,320.301912,320.303613,320.304614,320.304945,320.304614,320.303613,320.301912,320.299466,320.296208,320.292050,320.286882,320.280573,320.272963,320.263867,320.253067,320.240317,320.225332,320.207789,320.187323,320.163526,320.135938,320.104046,320.067281,320.025012,319.976545,319.921113,319.857878,319.785921,319.704246,319.611768,319.507313,319.389616,319.257317,319.108957,318.942978,318.757720,318.551421,318.322216,318.068137,317.787115,317.476981,317.135468,316.760213,316.348765,315.898583,315.407047,314.871461,314.289061,313.657021,312.972461,312.232454,311.434039,310.574224,309.650000
